datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2025-01-11 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,532.2,9.7,,23.8,
2025-01-11 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,549.4,10.0,,22.9,
2025-01-11 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,616.6,11.7,,33.2,
2025-01-11 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,713.2,13.0,,46.8,
2025-01-11 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1064.8,23.5,,83.7,
2025-01-11 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1599.9,43.7,,110.4,
2025-01-11 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,909.2,21.4,,62.7,
2025-01-11 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,830.0,19.2,,54.6,
2025-01-11 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,956.5,24.9,,58.4,
2025-01-11 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1114.3,26.1,,61.7,
2025-01-11 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1096.4,25.4,,70.7,
2025-01-11 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1054.0,25.7,,76.7,
2025-01-11 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,941.6,22.6,,75.1,
2025-01-11 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,848.7,20.7,,59.0,
2025-01-11 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,817.5,18.5,,59.1,
2025-01-11 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,867.4,18.4,,55.3,
2025-01-11 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1468.0,17.3,,78.8,
2025-01-12 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1383.9,14.8,,76.6,
2025-01-12 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1321.7,12.3,,89.4,
2025-01-12 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1174.9,14.6,,71.4,
2025-01-12 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,985.0,17.7,,47.3,
2025-01-12 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,752.2,14.1,,32.1,
2025-01-12 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,647.1,13.2,,27.3,
2025-01-12 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,547.2,10.0,,21.2,
2025-01-12 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,584.2,9.3,,22.4,
2025-01-12 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,560.7,9.6,,22.6,
2025-01-12 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,572.8,9.4,,26.5,
2025-01-12 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,765.1,12.3,,30.4,
2025-01-12 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,832.6,12.9,,58.2,
2025-01-12 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1138.3,17.2,,88.9,
2025-01-12 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1452.5,24.6,,100.3,
2025-01-12 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1204.3,18.6,,101.6,
2025-01-12 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1249.7,26.3,,120.8,
2025-01-12 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,800.2,17.2,,90.7,
2025-01-12 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,628.2,14.8,,63.1,
2025-01-12 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,641.9,17.0,,52.1,
2025-01-12 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,628.7,16.9,,53.1,
2025-01-12 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,546.6,23.0,,49.5,
2025-01-12 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,539.4,14.5,,49.7,
2025-01-12 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,547.3,14.7,,53.8,
2025-01-12 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,781.6,22.4,,52.0,
2025-01-13 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,972.5,25.9,,66.8,
2025-01-13 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1233.9,25.8,,76.6,
2025-01-13 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1239.8,31.5,,109.4,
2025-01-13 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1445.8,39.6,,118.5,
2025-01-13 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1267.8,31.8,,80.7,
2025-01-13 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1530.0,33.6,,98.2,
2025-01-13 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1049.3,22.5,,60.5,
2025-01-13 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,824.7,18.4,,52.8,
2025-01-13 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,736.1,16.3,,47.9,
2025-01-13 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,701.6,15.2,,44.2,
2025-01-13 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,940.5,17.7,,46.4,
2025-01-13 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1004.7,20.0,,85.6,
2025-01-13 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1360.9,23.8,,112.3,
2025-01-13 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,2001.4,36.0,,138.9,
2025-01-13 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1722.8,33.6,,108.5,
2025-01-13 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,699.6,19.9,,54.9,
2025-01-13 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,656.9,18.8,,52.8,
2025-01-13 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,547.9,16.2,,47.8,
2025-01-13 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,523.5,14.6,,47.9,
2025-01-13 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,536.8,15.5,,50.2,
2025-01-13 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,611.0,12.8,,54.0,
2025-01-13 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,644.2,17.2,,60.1,
2025-01-13 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,790.7,22.7,,67.3,
2025-01-13 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1207.1,22.0,,77.5,
2025-01-14 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1025.6,23.2,,94.6,
2025-01-14 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1200.8,22.9,,97.3,
2025-01-14 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,990.8,20.7,,95.6,
2025-01-14 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1096.4,20.7,,104.9,
2025-01-14 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,877.5,18.1,,84.4,
2025-01-14 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,692.1,15.2,,54.7,
2025-01-14 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,650.1,13.5,,44.7,
2025-01-14 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,765.6,15.0,,52.6,
2025-01-14 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,810.0,16.0,,55.0,
2025-01-14 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1047.9,20.1,,67.4,
2025-01-14 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1279.9,25.9,,68.6,
2025-01-14 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1157.6,26.4,,84.4,
2025-01-14 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1264.2,24.8,,123.2,
2025-01-14 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1816.6,38.6,,158.4,
2025-01-14 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1770.8,42.2,,102.6,
2025-01-14 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1699.5,32.4,,111.5,
2025-01-14 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1621.0,26.6,,130.3,
2025-01-14 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1351.8,30.6,,110.3,
2025-01-14 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1310.9,25.6,,108.4,
2025-01-14 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1255.2,27.1,,99.7,
2025-01-14 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1362.3,26.2,,120.8,
2025-01-14 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1332.9,26.7,,134.4,
2025-01-14 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1284.8,21.2,,122.6,
2025-01-14 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1238.7,20.0,,99.8,
2025-01-15 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,912.4,18.5,,67.9,
2025-01-15 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1232.7,25.4,,64.9,
2025-01-15 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1080.9,25.4,,80.9,
2025-01-15 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1139.7,21.2,,74.1,
2025-01-15 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1062.1,22.0,,62.0,
2025-01-15 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,746.1,13.9,,34.6,
2025-01-15 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,692.9,11.5,,28.3,
2025-01-15 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,655.7,11.7,,27.5,
2025-01-15 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,651.8,12.5,,27.5,
2025-01-15 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,673.4,12.9,,29.0,
2025-01-15 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,878.5,16.4,,35.5,
2025-01-15 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1571.9,30.1,,65.0,
2025-01-15 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1117.1,24.4,,74.1,
2025-01-15 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,830.4,18.0,,85.7,
2025-01-15 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,842.2,20.5,,82.9,
2025-01-15 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,953.6,26.8,,73.5,
2025-01-15 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,959.5,27.7,,90.9,
2025-01-15 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,891.9,26.1,,86.6,
2025-01-15 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,867.7,23.5,,80.5,
2025-01-15 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,990.4,34.5,,85.6,
2025-01-15 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,861.1,25.6,,79.5,
2025-01-15 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1016.8,26.3,,93.8,
2025-01-15 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,948.3,25.5,,98.1,
2025-01-15 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1200.5,25.6,,91.9,
2025-01-16 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1677.8,29.2,,95.6,
2025-01-16 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1734.8,30.2,,92.5,
2025-01-16 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1308.7,24.2,,65.5,
2025-01-16 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,906.0,17.5,,45.4,
2025-01-16 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,788.0,13.5,,41.9,
2025-01-16 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,782.7,14.1,,41.5,
2025-01-16 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,737.6,13.3,,38.8,
2025-01-16 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,736.1,11.9,,39.5,
2025-01-16 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,780.8,15.5,,39.4,
2025-01-16 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,735.4,12.3,,37.5,
2025-01-16 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,798.6,16.1,,46.6,
2025-01-16 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,905.4,13.3,,73.0,
2025-01-16 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1643.3,27.9,,92.8,
2025-01-16 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1561.5,21.7,,133.6,
2025-01-16 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1687.4,24.9,,137.4,
2025-01-16 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,697.7,20.5,,70.5,
2025-01-16 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,587.7,17.4,,44.7,
2025-01-16 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,579.3,16.4,,56.0,
2025-01-16 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,605.9,18.9,,55.7,
2025-01-16 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,624.8,26.6,,55.3,
2025-01-16 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,581.3,22.7,,51.8,
2025-01-16 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,606.5,20.4,,54.5,
2025-01-16 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,778.2,18.6,,74.4,
2025-01-16 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1245.0,22.4,,77.6,
2025-01-17 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1176.6,24.9,,65.1,
2025-01-17 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1850.1,24.8,,69.3,
2025-01-17 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1239.5,26.2,,93.7,
2025-01-17 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1086.0,34.6,,76.5,
2025-01-17 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,800.8,24.4,,59.5,
2025-01-17 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,906.7,25.7,,64.6,
2025-01-17 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,869.6,26.1,,67.2,
2025-01-17 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,823.7,20.6,,66.9,
2025-01-17 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,805.4,18.7,,72.3,
2025-01-17 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,742.9,15.1,,62.2,
2025-01-17 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,769.9,18.0,,72.2,
2025-01-17 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,805.1,19.2,,66.0,
2025-01-17 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,644.4,15.0,,61.6,
2025-01-17 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,629.4,15.5,,52.3,
2025-01-17 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,632.7,14.4,,61.4,
2025-01-17 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,632.1,14.3,,55.4,
2025-01-17 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,591.9,12.9,,52.2,
2025-01-17 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,555.7,12.2,,51.3,
2025-01-17 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,558.6,12.5,,62.1,
2025-01-17 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,580.3,15.5,,62.9,
2025-01-17 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,596.0,15.6,,72.8,
2025-01-17 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,577.0,14.7,,69.4,
2025-01-17 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,591.6,14.5,,69.9,
2025-01-17 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,662.6,16.8,,74.7,
2025-01-18 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,750.9,20.4,,76.7,
2025-01-18 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1038.2,27.2,,79.5,
2025-01-18 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,931.0,45.4,,91.5,
2025-01-18 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1171.5,48.7,,94.5,
2025-01-18 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1155.5,42.9,,114.9,
2025-01-18 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1150.5,34.6,,141.1,
2025-01-18 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1329.2,41.6,,146.9,
2025-01-18 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1063.0,33.7,,112.3,
2025-01-18 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1201.5,28.5,,102.9,
2025-01-18 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1207.5,22.7,,118.7,
2025-01-18 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1208.3,26.4,,167.2,
2025-01-18 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1308.4,31.2,,142.5,
2025-01-18 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1108.0,29.0,,129.5,
2025-01-18 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1120.3,26.6,,124.6,
2025-01-18 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1364.9,26.2,,123.0,
2025-01-18 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,987.0,18.5,,111.2,
2025-01-18 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,913.1,18.1,,108.9,
2025-01-18 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,862.2,16.8,,108.9,
2025-01-18 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,791.8,15.6,,101.9,
2025-01-18 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,796.2,14.6,,102.9,
2025-01-18 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,749.7,12.0,,98.8,
2025-01-18 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,880.5,13.5,,99.4,
2025-01-18 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1444.0,18.4,,96.1,
2025-01-18 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1306.5,16.4,,94.8,
2025-01-19 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1163.9,16.0,,106.2,
2025-01-19 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1122.4,18.4,,101.8,
2025-01-19 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1005.8,16.8,,91.0,
2025-01-19 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,936.3,16.4,,99.3,
2025-01-19 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1257.2,19.7,,132.5,
2025-01-19 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,969.8,13.1,,93.0,
2025-01-19 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,745.4,10.3,,61.9,
2025-01-19 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,710.7,10.0,,52.1,
2025-01-19 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,653.4,10.6,,49.7,
2025-01-19 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,718.0,12.5,,51.3,
2025-01-19 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,865.3,17.2,,55.0,
2025-01-19 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1114.3,20.9,,68.9,
2025-01-19 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1202.2,22.5,,121.7,
2025-01-19 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1397.0,23.9,,125.5,
2025-01-19 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1243.0,21.0,,139.4,
2025-01-19 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1196.2,23.1,,111.0,
2025-01-19 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,931.1,21.0,,107.5,
2025-01-19 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,886.4,23.8,,100.5,
2025-01-19 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1070.5,33.8,,118.1,
2025-01-19 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1187.5,27.8,,158.7,
2025-01-19 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1050.2,20.8,,145.1,
2025-01-19 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,992.8,17.9,,131.0,
2025-01-19 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1042.8,18.9,,129.4,
2025-01-19 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1597.4,26.2,,119.9,
2025-01-20 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1972.8,24.9,,128.8,
2025-01-20 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,2097.7,31.4,,145.7,
2025-01-20 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1640.3,35.8,,155.8,
2025-01-20 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1559.5,35.2,,173.9,
2025-01-20 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1357.9,26.1,,143.3,
2025-01-20 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1318.7,22.1,,143.9,
2025-01-20 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,916.9,15.6,,91.5,
2025-01-20 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,819.2,38.7,,81.6,
2025-01-20 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,754.8,19.8,,68.5,
2025-01-20 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,792.4,16.1,,67.2,
2025-01-20 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,835.9,14.9,,67.9,
2025-01-20 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1160.1,20.2,,96.8,
2025-01-20 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1405.9,26.5,,163.5,
2025-01-20 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1759.1,36.0,,156.9,
2025-01-20 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1481.5,32.6,,177.2,
2025-01-20 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1272.9,29.9,,156.2,
2025-01-20 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1131.0,31.2,,145.5,
2025-01-20 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,816.8,22.4,,98.0,
2025-01-20 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,768.6,25.5,,103.8,
2025-01-20 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,796.4,26.7,,112.7,
2025-01-20 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,839.6,22.7,,120.2,
2025-01-20 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,903.4,21.5,,122.9,
2025-01-20 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,940.7,22.1,,124.5,
2025-01-20 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1064.5,26.1,,134.4,
2025-01-21 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1159.6,26.8,,140.7,
2025-01-21 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,2052.7,25.4,,140.9,
2025-01-21 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1320.9,22.6,,145.7,
2025-01-21 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1038.8,25.9,,121.5,
2025-01-21 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,899.2,49.7,,86.4,
2025-01-21 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,694.8,20.9,,46.3,
2025-01-21 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,614.8,15.7,,41.2,
2025-01-21 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,555.4,13.5,,33.1,
2025-01-21 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,576.0,13.4,,33.1,
2025-01-21 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,634.8,16.1,,39.2,
2025-01-21 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,694.6,14.7,,38.3,
2025-01-21 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,715.7,17.8,,42.2,
2025-01-21 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,770.7,19.0,,57.1,
2025-01-21 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,707.7,16.7,,59.3,
2025-01-21 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,679.4,14.8,,62.5,
2025-01-21 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,598.3,13.4,,58.3,
2025-01-21 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,533.3,12.6,,51.6,
2025-01-21 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,490.2,11.5,,50.6,
2025-01-21 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,460.0,10.8,,47.7,
2025-01-21 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,451.2,11.3,,51.3,
2025-01-21 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,409.8,11.9,,52.3,
2025-01-21 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,453.5,13.3,,55.8,
2025-01-21 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,449.1,10.2,,48.4,
2025-01-21 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,456.9,10.4,,44.2,
2025-01-22 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,539.5,10.9,,45.4,
2025-01-22 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,943.4,14.0,,46.0,
2025-01-22 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,711.4,12.8,,46.5,
