datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2025-01-17 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,788.8,26.0,,120.7,
2025-01-17 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1018.6,25.3,,132.6,
2025-01-17 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,896.7,19.2,,101.8,
2025-01-17 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,564.9,17.9,,71.0,
2025-01-17 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,580.8,18.6,,65.4,
2025-01-17 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,435.1,12.1,,50.7,
2025-01-17 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,491.6,14.0,,67.0,
2025-01-17 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,386.2,12.1,,57.9,
2025-01-17 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,371.0,13.0,,59.7,
2025-01-17 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,472.1,13.6,,77.2,
2025-01-17 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,367.5,10.6,,72.0,
2025-01-17 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,369.5,12.2,,76.6,
2025-01-17 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,550.5,14.5,,83.2,
2025-01-17 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,714.5,13.7,,99.2,
2025-01-17 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,690.6,15.5,,98.5,
2025-01-17 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,371.8,14.4,,79.2,
2025-01-17 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,333.7,14.4,,77.1,
2025-01-17 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,338.6,16.6,,76.6,
2025-01-17 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,359.4,18.1,,78.3,
2025-01-17 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,392.9,18.2,,83.4,
2025-01-17 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,453.7,28.8,,109.1,
2025-01-17 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,468.1,25.7,,102.2,
2025-01-18 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,481.2,27.3,,98.4,
2025-01-18 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,507.8,25.8,,84.8,
2025-01-18 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,472.1,15.3,,82.5,
2025-01-18 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,463.6,16.0,,76.4,
2025-01-18 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,403.8,13.5,,64.0,
2025-01-18 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,368.1,15.1,,58.6,
2025-01-18 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,526.3,16.5,,79.1,
2025-01-18 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,599.6,18.2,,77.8,
2025-01-18 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,600.0,21.7,,105.2,
2025-01-18 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,573.3,22.4,,110.9,
2025-01-18 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,637.1,27.3,,135.5,
2025-01-18 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,703.3,31.4,,163.7,
2025-01-18 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,731.6,28.4,,146.1,
2025-01-18 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,655.7,24.0,,132.1,
2025-01-18 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,644.5,20.3,,134.6,
2025-01-18 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,718.8,23.2,,144.5,
2025-01-18 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,717.5,23.3,,127.0,
2025-01-18 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,712.7,21.1,,134.9,
2025-01-18 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,634.4,17.2,,133.8,
2025-01-18 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,640.4,18.2,,134.2,
2025-01-18 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,649.5,19.7,,127.4,
2025-01-18 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,654.2,18.7,,129.9,
2025-01-18 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,662.6,18.4,,131.3,
2025-01-18 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,684.5,19.0,,123.5,
2025-01-19 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,716.9,21.5,,121.7,
2025-01-19 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,733.9,23.2,,121.1,
2025-01-19 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,766.6,24.2,,122.6,
2025-01-19 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,752.5,19.5,,136.1,
2025-01-19 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,752.6,18.1,,143.2,
2025-01-19 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,675.1,14.2,,120.4,
2025-01-19 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,542.4,9.0,,87.5,
2025-01-19 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,513.2,9.3,,77.2,
2025-01-19 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,519.5,8.9,,69.6,
2025-01-19 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,616.1,11.8,,71.0,
2025-01-19 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,669.3,14.0,,77.5,
2025-01-19 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,858.1,19.1,,75.7,
2025-01-19 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,930.4,29.0,,88.0,
2025-01-19 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1273.9,45.0,,125.2,
2025-01-19 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1466.9,54.6,,154.1,
2025-01-19 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1328.7,54.4,,198.1,
2025-01-19 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1344.0,41.2,,249.2,
2025-01-19 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,941.4,22.5,,162.3,
2025-01-19 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,706.5,16.6,,130.6,
2025-01-19 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,606.6,13.9,,144.0,
2025-01-19 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,591.0,15.6,,120.8,
2025-01-19 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,640.9,17.8,,125.8,
2025-01-19 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,774.2,24.7,,144.5,
2025-01-19 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,871.8,21.2,,149.5,
2025-01-20 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,848.6,17.8,,138.0,
2025-01-20 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1222.3,28.1,,143.6,
2025-01-20 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1193.8,32.7,,147.9,
2025-01-20 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,911.7,27.0,,160.0,
2025-01-20 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,838.2,21.7,,141.8,
2025-01-20 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,889.9,27.3,,138.2,
2025-01-20 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,797.3,17.6,,128.7,
2025-01-20 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,725.0,16.9,,126.1,
2025-01-20 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,606.3,13.4,,94.4,
2025-01-20 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,568.4,13.4,,81.8,
2025-01-20 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,569.7,14.4,,78.3,
2025-01-20 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,758.5,18.4,,95.9,
2025-01-20 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1453.6,50.7,,154.4,
2025-01-20 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1899.8,72.4,,216.8,
2025-01-20 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1650.2,64.8,,257.3,
2025-01-20 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,980.1,31.7,,197.8,
2025-01-20 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,838.3,25.5,,155.2,
2025-01-20 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,831.6,27.2,,161.0,
2025-01-20 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,729.7,23.8,,150.9,
2025-01-20 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,627.9,18.1,,148.4,
2025-01-20 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,659.3,15.5,,148.7,
2025-01-20 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,744.8,27.3,,196.9,
2025-01-20 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,701.3,19.2,,152.0,
2025-01-20 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,791.3,25.3,,162.9,
2025-01-21 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,874.1,29.7,,167.9,
2025-01-21 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1308.3,29.9,,172.5,
2025-01-21 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1194.2,25.4,,210.1,
2025-01-21 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1114.5,28.6,,198.2,
2025-01-21 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,891.8,32.4,,139.7,
2025-01-21 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,625.4,20.3,,86.8,
2025-01-21 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,464.8,13.3,,55.9,
2025-01-21 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,411.8,11.7,,46.4,
2025-01-21 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,404.8,11.4,,45.3,
2025-01-21 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,361.6,13.0,,40.9,
2025-01-21 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,381.2,14.5,,41.0,
2025-01-21 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,411.8,19.9,,50.9,
2025-01-21 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,446.0,18.0,,58.1,
2025-01-21 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,470.1,13.7,,79.6,
2025-01-21 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,415.2,17.1,,74.9,
2025-01-21 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,307.5,17.7,,65.5,
2025-01-21 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,259.5,13.3,,59.8,
2025-01-21 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,239.3,10.7,,68.1,
2025-01-21 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,243.9,11.0,,60.4,
2025-01-21 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,241.1,9.3,,68.6,
2025-01-21 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,333.5,7.1,,93.3,
2025-01-21 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,368.4,7.4,,94.1,
2025-01-21 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,345.2,12.4,,83.6,
2025-01-21 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,448.3,16.6,,92.5,
2025-01-22 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,541.7,22.2,,103.5,
2025-01-22 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,849.0,30.0,,101.1,
2025-01-22 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,664.2,34.3,,108.1,
2025-01-22 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,549.3,42.0,,85.0,
2025-01-22 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,476.2,29.5,,63.1,
2025-01-22 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,391.0,18.9,,56.6,
2025-01-22 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,443.1,21.8,,71.0,
2025-01-22 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,576.9,28.3,,108.2,
2025-01-22 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,605.6,24.7,,107.9,
2025-01-22 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,786.7,27.3,,132.4,
2025-01-22 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,945.8,27.5,,113.5,
2025-01-22 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,583.8,22.7,,80.3,
2025-01-22 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,600.6,19.8,,73.8,
2025-01-22 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,692.0,20.0,,97.1,
2025-01-22 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,661.6,20.6,,88.6,
2025-01-22 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,436.8,17.5,,65.6,
2025-01-22 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,351.8,14.0,,58.3,
2025-01-22 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,238.8,11.0,,43.9,
2025-01-22 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,170.8,8.1,,38.7,
2025-01-22 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,173.5,10.4,,39.2,
2025-01-22 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,178.2,14.8,,46.2,
2025-01-22 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,191.2,31.4,,53.0,
2025-01-22 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,188.6,50.0,,52.9,
2025-01-22 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,228.0,55.0,,53.9,
2025-01-23 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,292.9,42.6,,58.1,
2025-01-23 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,443.9,30.1,,66.5,
2025-01-23 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,392.2,25.3,,59.7,
2025-01-23 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,353.9,28.8,,56.5,
2025-01-23 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,390.3,29.1,,56.7,
2025-01-23 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,403.2,20.2,,55.7,
2025-01-23 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,389.9,14.7,,49.2,
2025-01-23 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,362.1,11.8,,46.4,
2025-01-23 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,362.3,11.6,,44.9,
2025-01-23 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,335.6,11.6,,44.3,
2025-01-23 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,408.4,15.4,,46.4,
2025-01-23 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,468.7,17.8,,53.9,
2025-01-23 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,531.8,25.7,,62.3,
2025-01-23 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,354.9,22.3,,56.3,
2025-01-23 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,304.4,18.3,,53.8,
2025-01-23 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,282.9,15.8,,59.2,
2025-01-23 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,217.7,19.6,,62.5,
2025-01-23 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,238.7,17.0,,61.8,
2025-01-23 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,170.5,11.6,,60.1,
2025-01-23 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,154.1,10.0,,47.4,
2025-01-23 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,130.4,7.7,,39.8,
2025-01-23 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,111.4,7.3,,35.8,
2025-01-23 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,133.1,7.2,,38.8,
2025-01-23 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,181.9,8.9,,48.2,
2025-01-24 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,258.4,10.8,,57.4,
2025-01-24 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,432.7,19.7,,60.2,
2025-01-24 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,500.7,30.6,,57.5,
2025-01-24 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,444.0,21.8,,60.8,
2025-01-24 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,523.6,24.7,,58.4,
2025-01-24 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,507.6,28.4,,59.0,
2025-01-24 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,617.4,34.4,,76.7,
2025-01-24 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,585.3,29.9,,74.8,
2025-01-24 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,545.8,19.3,,66.9,
2025-01-24 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,364.5,7.4,,39.6,
2025-01-24 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,386.2,9.7,,36.7,
2025-01-24 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,414.4,13.1,,39.5,
2025-01-24 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,389.4,11.4,,40.1,
2025-01-24 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,363.6,9.2,,43.8,
2025-01-24 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,296.8,10.0,,40.3,
2025-01-24 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,275.0,9.7,,37.6,
2025-01-24 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,218.4,6.7,,33.9,
2025-01-24 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,221.4,7.6,,34.8,
2025-01-24 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,204.2,7.0,,33.1,
2025-01-24 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,173.0,6.9,,30.7,
2025-01-24 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,160.6,6.9,,32.8,
2025-01-24 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,170.8,6.8,,35.3,
2025-01-24 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,161.2,7.2,,39.5,
2025-01-24 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,213.7,7.4,,38.9,
2025-01-25 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,280.9,9.7,,39.4,
2025-01-25 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,345.7,13.6,,44.9,
2025-01-25 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,323.3,14.1,,36.8,
2025-01-25 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,357.4,13.2,,38.4,
2025-01-25 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,261.1,12.2,,30.7,
2025-01-25 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,272.0,10.6,,30.8,
2025-01-25 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,213.2,8.2,,30.4,
2025-01-25 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,190.5,7.7,,26.3,
2025-01-25 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,173.3,6.1,,22.3,
2025-01-25 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,156.2,5.1,,25.9,
2025-01-25 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,175.7,5.7,,20.9,
2025-01-25 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,202.6,7.1,,18.8,
2025-01-25 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,421.8,11.1,,35.5,
2025-01-25 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,387.9,12.0,,34.2,
2025-01-25 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,392.2,15.5,,39.7,
2025-01-25 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,311.0,26.0,,38.5,
2025-01-25 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,325.7,34.8,,39.5,
2025-01-25 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,378.8,27.2,,37.7,
2025-01-25 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,376.1,19.9,,39.7,
2025-01-25 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,391.5,23.6,,44.4,
2025-01-25 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,395.0,14.0,,37.5,
2025-01-25 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,448.5,5.5,,11.3,
2025-01-25 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,466.9,5.2,,10.8,
2025-01-25 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,502.7,4.0,,10.1,
2025-01-26 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,514.2,3.4,,10.5,
2025-01-26 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,522.0,3.7,,13.7,
2025-01-26 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,482.0,6.1,,17.0,
2025-01-26 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,474.7,7.0,,15.7,
2025-01-26 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,465.0,6.6,,9.9,
2025-01-26 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,521.6,5.6,,17.3,
2025-01-26 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,485.8,4.1,,20.2,
2025-01-26 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,558.4,4.7,,10.2,
2025-01-26 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,481.8,4.9,,7.8,
2025-01-26 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,473.8,5.0,,11.9,
2025-01-27 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,310.1,4.6,,13.9,
2025-01-27 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,314.0,5.7,,15.5,
2025-01-27 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,338.4,6.6,,17.9,
2025-01-27 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,348.1,5.7,,20.7,
2025-01-27 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,325.2,5.8,,17.4,
2025-01-27 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,303.3,6.0,,16.9,
2025-01-27 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,324.8,6.1,,19.0,
2025-01-27 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,603.7,7.2,,36.6,
2025-01-27 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1023.2,15.9,,67.4,
2025-01-27 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,861.9,21.4,,76.6,
2025-01-27 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1166.7,17.8,,77.8,
2025-01-27 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1150.9,14.4,,91.0,
2025-01-27 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1008.5,12.3,,113.9,
2025-01-27 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,497.1,6.5,,60.0,
2025-01-27 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,443.0,6.1,,59.9,
2025-01-27 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,355.8,5.4,,44.5,
2025-01-27 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,295.5,5.6,,31.0,
2025-01-27 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,186.0,5.1,,20.1,
2025-01-27 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,154.1,5.3,,15.4,
2025-01-27 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,170.9,4.8,,23.1,
2025-01-28 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,184.3,5.3,,27.8,
2025-01-28 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,268.9,6.1,,48.5,
2025-01-28 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,300.3,6.7,,52.3,
2025-01-28 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,506.2,7.1,,46.9,
2025-01-28 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,360.3,6.1,,28.5,
2025-01-28 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,266.3,6.4,,28.1,
2025-01-28 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,181.6,4.9,,18.8,
2025-01-28 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,217.2,5.6,,19.7,
2025-01-28 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,222.7,5.2,,21.0,
2025-01-28 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,271.3,5.4,,22.0,
2025-01-28 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,315.9,5.9,,21.9,
2025-01-28 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,269.7,5.9,,26.1,
2025-01-28 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,417.7,6.6,,36.7,
2025-01-28 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,800.8,9.7,,86.9,
2025-01-28 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,844.4,9.6,,91.6,
2025-01-28 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,873.2,13.0,,108.3,
2025-01-28 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,944.3,10.5,,199.6,
2025-01-28 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,769.5,9.7,,115.0,
2025-01-28 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,591.0,8.0,,78.9,
2025-01-28 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,575.5,11.8,,110.8,
2025-01-28 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,494.2,10.6,,129.5,
2025-01-28 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,467.0,9.1,,128.3,
2025-01-28 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,435.9,8.0,,96.9,
