datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-11-17 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,696.7,20.7,,22.9,
2024-11-17 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,798.3,18.8,,22.4,
2024-11-17 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,768.4,19.3,,22.4,
2024-11-17 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,711.8,17.2,,18.4,
2024-11-17 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,778.3,17.4,,19.6,
2024-11-17 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1243.5,19.7,,25.7,
2024-11-17 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,2601.4,27.7,,35.3,
2024-11-17 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,2730.8,38.8,,47.0,
2024-11-17 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,2410.1,,,65.2,
2024-11-17 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1046.9,,,55.6,
2024-11-17 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,866.9,25.1,,35.5,
2024-11-17 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,882.1,23.6,,37.3,
2024-11-17 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,977.8,37.1,,46.7,
2024-11-17 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,718.7,36.8,,49.6,
2024-11-17 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,845.2,28.4,,44.8,
2024-11-17 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1241.6,21.9,,41.8,
2024-11-17 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1239.1,22.7,,43.4,
2024-11-17 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,774.5,21.8,,36.6,
2024-11-17 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,608.0,20.5,,35.8,
2024-11-18 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1208.9,32.8,,61.1,
2024-11-18 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,2039.5,28.7,,78.5,
2024-11-18 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1704.5,30.2,,65.0,
2024-11-18 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1283.5,29.5,,68.7,
2024-11-18 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,881.2,20.3,,51.9,
2024-11-18 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,783.8,16.2,,31.7,
2024-11-18 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,800.0,19.7,,34.9,
2024-11-18 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,642.2,18.3,,34.8,
2024-11-18 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,598.9,16.9,,29.4,
2024-11-18 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,587.7,16.3,,23.6,
2024-11-18 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,677.1,20.1,,19.0,
2024-11-18 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1092.2,22.4,,22.5,
2024-11-18 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1291.1,27.7,,32.0,
2024-11-18 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1253.8,28.2,,32.5,
2024-11-18 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1159.4,28.0,,25.3,
2024-11-18 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1371.1,35.7,,37.0,
2024-11-18 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1103.6,31.2,,29.7,
2024-11-18 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,625.1,18.2,,25.5,
2024-11-18 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,476.1,15.7,,20.6,
2024-11-18 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,444.3,14.5,,24.4,
2024-11-18 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,519.3,13.8,,26.8,
2024-11-18 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,459.5,12.9,,21.2,
2024-11-18 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,515.6,12.7,,21.3,
2024-11-18 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,631.4,12.5,,23.5,
2024-11-19 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1008.2,17.2,,25.4,
2024-11-19 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1415.9,19.3,,27.4,
2024-11-19 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1211.6,22.1,,27.7,
2024-11-19 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,938.8,17.0,,24.6,
2024-11-19 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,760.7,15.5,,21.9,
2024-11-19 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,687.6,15.1,,18.6,
2024-11-19 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,681.6,15.7,,15.4,
2024-11-19 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,514.3,14.5,,12.1,
2024-11-19 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,495.3,13.6,,11.3,
2024-11-19 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,635.3,16.2,,14.7,
2024-11-19 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,836.1,18.8,,15.8,
2024-11-19 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1599.2,23.6,,18.3,
2024-11-19 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,3879.4,47.4,,33.7,
2024-11-19 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,2559.2,49.2,,39.7,
2024-11-19 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,683.0,35.6,,20.5,
2024-11-19 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,678.8,27.9,,17.9,
2024-11-19 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,682.5,20.3,,17.4,
2024-11-19 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,707.7,21.1,,17.4,
2024-11-19 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,502.6,16.1,,18.3,
2024-11-19 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,701.6,14.4,,15.8,
2024-11-19 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,618.4,15.5,,15.0,
2024-11-19 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,434.5,17.4,,16.5,
2024-11-19 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,505.5,26.3,,31.2,
2024-11-19 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,461.0,20.9,,28.1,
2024-11-20 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,711.8,21.9,,26.1,
2024-11-20 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,882.8,21.6,,21.6,
2024-11-20 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,674.7,18.8,,15.7,
2024-11-20 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,660.4,18.8,,18.4,
2024-11-20 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,632.2,17.7,,17.6,
2024-11-20 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,557.9,15.7,,13.3,
2024-11-20 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,541.0,16.1,,12.8,
2024-11-20 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,439.5,14.2,,11.8,
2024-11-20 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,432.7,14.2,,10.4,
2024-11-20 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,492.4,15.3,,12.3,
2024-11-20 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,732.6,19.1,,14.4,
2024-11-20 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1098.2,22.9,,18.8,
2024-11-20 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1540.9,27.5,,21.8,
2024-11-20 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1692.4,35.5,,22.8,
2024-11-20 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1238.4,37.3,,26.0,
2024-11-20 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,856.4,36.0,,50.5,
2024-11-20 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,695.1,32.4,,35.0,
2024-11-20 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,513.8,24.7,,25.7,
2024-11-20 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,423.1,20.0,,25.0,
2024-11-20 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,266.3,16.3,,16.5,
2024-11-20 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,262.9,15.3,,19.7,
2024-11-20 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,240.8,13.7,,22.9,
2024-11-20 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,224.5,13.0,,36.0,
2024-11-20 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,245.3,13.6,,24.0,
2024-11-21 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,395.4,15.9,,20.8,
2024-11-21 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,712.7,29.7,,23.5,
2024-11-21 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,626.1,22.0,,22.6,
2024-11-21 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,543.7,15.5,,24.4,
2024-11-21 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,500.6,15.2,,25.2,
2024-11-21 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,492.9,15.0,,21.2,
2024-11-21 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,539.0,13.7,,16.8,
2024-11-21 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,557.4,13.5,,20.2,
2024-11-21 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,506.9,13.3,,15.8,
2024-11-21 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,582.0,16.0,,19.3,
2024-11-21 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,843.5,18.9,,20.3,
2024-11-21 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1441.1,28.4,,19.3,
2024-11-21 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,2246.3,40.4,,25.1,
2024-11-21 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1579.3,34.1,,39.2,
2024-11-21 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1823.4,42.1,,55.5,
2024-11-21 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1089.7,43.0,,34.2,
2024-11-21 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,644.7,26.3,,23.6,
2024-11-21 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,662.2,29.9,,38.4,
2024-11-21 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,598.9,27.8,,46.7,
2024-11-21 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,583.6,30.2,,49.2,
2024-11-21 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,435.8,22.4,,51.6,
2024-11-21 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,361.2,19.1,,42.4,
2024-11-21 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,467.3,17.3,,31.2,
2024-11-21 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,591.2,16.3,,30.5,
2024-11-22 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,821.8,20.5,,32.2,
2024-11-22 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1130.6,21.7,,30.3,
2024-11-22 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,974.3,24.5,,23.4,
2024-11-22 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,612.5,17.9,,23.7,
2024-11-22 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,586.6,16.2,,22.5,
2024-11-22 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,516.0,15.0,,20.4,
2024-11-22 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,515.9,14.4,,15.2,
2024-11-22 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,443.0,13.0,,14.0,
2024-11-22 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,388.9,12.3,,12.9,
2024-11-22 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,478.6,14.5,,13.9,
2024-11-22 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,678.3,17.1,,16.3,
2024-11-22 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1059.7,24.1,,20.8,
2024-11-22 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1231.4,28.1,,30.2,
2024-11-22 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1320.1,33.3,,30.6,
2024-11-22 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1514.0,37.3,,34.1,
2024-11-22 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1074.9,49.6,,59.5,
2024-11-22 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,719.5,40.5,,60.5,
2024-11-22 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,656.2,30.8,,48.0,
2024-11-22 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,458.2,26.6,,36.9,
2024-11-22 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,350.1,23.7,,26.3,
2024-11-22 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,336.6,21.0,,26.7,
2024-11-22 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,427.4,28.1,,39.8,
2024-11-22 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,444.7,25.3,,56.1,
2024-11-22 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,485.2,24.3,,58.5,
2024-11-23 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,574.4,23.2,,45.6,
2024-11-23 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,744.5,,,28.5,
2024-11-23 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,889.9,22.3,,28.1,
2024-11-23 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,800.7,19.8,,29.4,
2024-11-23 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,567.8,16.7,,24.9,
2024-11-23 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,649.6,17.0,,23.3,
2024-11-23 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,638.7,17.6,,21.4,
2024-11-23 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,504.1,15.0,,19.3,
2024-11-23 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,551.7,15.3,,19.7,
2024-11-23 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,538.4,15.0,,21.7,
2024-11-23 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,644.3,20.2,,24.3,
2024-11-23 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,940.3,25.1,,35.3,
2024-11-23 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,952.8,24.7,,48.7,
2024-11-23 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,888.8,25.3,,58.0,
2024-11-23 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,793.5,23.0,,52.8,
2024-11-23 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,711.6,35.4,,52.8,
2024-11-23 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,483.0,28.0,,32.6,
2024-11-23 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,346.1,17.4,,22.1,
2024-11-23 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,303.3,17.0,,23.5,
2024-11-23 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,278.2,16.5,,26.2,
2024-11-23 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,283.2,18.3,,27.1,
2024-11-23 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,292.5,17.7,,27.6,
2024-11-23 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,333.6,19.1,,31.0,
2024-11-23 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,396.9,23.2,,34.2,
2024-11-24 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,539.3,32.7,,43.3,
2024-11-24 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,778.3,34.4,,45.0,
2024-11-24 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,867.9,36.9,,50.9,
2024-11-24 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,873.9,29.5,,49.7,
2024-11-24 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,806.4,25.2,,47.0,
2024-11-24 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,813.0,21.1,,41.2,
2024-11-24 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,993.4,24.2,,48.6,
2024-11-24 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,817.4,20.7,,45.4,
2024-11-24 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,767.6,19.9,,44.0,
2024-11-24 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,785.3,,,45.2,
2024-11-24 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,874.8,23.0,,49.2,
2024-11-24 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1055.4,24.1,,50.3,
2024-11-24 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1121.1,,,51.9,
2024-11-24 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1073.4,25.4,,55.2,
2024-11-24 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1220.9,29.0,,61.5,
2024-11-24 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1208.2,30.2,,65.4,
2024-11-24 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1019.6,34.3,,58.2,
2024-11-24 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1226.0,43.6,,71.8,
2024-11-24 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1004.2,36.4,,71.0,
2024-11-24 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,646.6,35.1,,56.3,
2024-11-24 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,607.0,35.4,,55.9,
2024-11-24 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1026.2,35.7,,64.0,
2024-11-24 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,908.9,39.7,,65.4,
2024-11-24 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1049.8,39.8,,79.4,
2024-11-25 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1018.9,30.0,,67.2,
2024-11-25 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1842.3,32.9,,59.3,
2024-11-25 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,2096.1,33.4,,57.1,
2024-11-25 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1584.3,31.3,,78.0,
2024-11-25 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1322.0,27.2,,73.8,
2024-11-25 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1391.3,25.4,,74.4,
2024-11-25 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1316.5,26.5,,63.6,
2024-11-25 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1019.9,24.0,,47.6,
2024-11-25 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1264.2,25.9,,54.0,
2024-11-25 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1636.8,26.7,,66.8,
2024-11-25 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1866.2,32.6,,72.5,
2024-11-25 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,2431.1,36.3,,84.7,
2024-11-25 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,5120.0,55.9,,99.5,
2024-11-25 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,4014.7,73.5,,68.3,
2024-11-25 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,919.5,28.6,,23.3,
2024-11-25 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,677.5,22.3,,20.9,
2024-11-25 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,482.3,20.5,,25.5,
2024-11-25 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,410.8,20.2,,31.1,
2024-11-25 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,259.2,18.6,,27.6,
2024-11-25 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,344.5,25.7,,29.8,
2024-11-25 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,352.9,31.4,,24.7,
2024-11-25 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,352.7,28.1,,28.4,
2024-11-25 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,443.1,27.2,,37.0,
2024-11-25 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,432.6,13.6,,27.7,
2024-11-26 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,478.6,13.6,,25.4,
2024-11-26 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,968.1,16.2,,26.9,
2024-11-26 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1487.2,24.4,,28.8,
2024-11-26 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1226.9,23.5,,29.5,
2024-11-26 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,982.3,20.4,,26.2,
2024-11-26 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,887.0,16.6,,20.3,
2024-11-26 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,829.8,16.1,,12.6,
2024-11-26 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,702.6,14.9,,10.3,
2024-11-26 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,683.6,14.2,,9.9,
2024-11-26 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,730.5,17.9,,13.4,
2024-11-26 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,889.6,22.3,,15.1,
2024-11-26 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1338.7,27.6,,25.4,
2024-11-26 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1398.5,27.9,,28.3,
2024-11-26 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1268.1,28.4,,25.7,
2024-11-26 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,960.9,28.0,,26.4,
2024-11-26 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,801.2,27.5,,21.3,
2024-11-26 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,770.8,26.7,,19.6,
2024-11-26 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,625.4,22.0,,19.4,
2024-11-26 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,517.4,23.1,,20.8,
2024-11-26 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,505.4,23.3,,21.3,
2024-11-26 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,477.0,25.8,,23.8,
2024-11-26 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,474.6,28.0,,22.0,
2024-11-26 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,489.5,26.0,,23.2,
2024-11-26 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,649.9,24.3,,29.6,
2024-11-27 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,970.6,23.4,,31.4,
2024-11-27 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1655.6,27.1,,31.2,
2024-11-27 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1434.0,28.3,,24.6,
2024-11-27 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,870.8,20.7,,20.5,
2024-11-27 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,748.7,16.1,,18.6,
2024-11-27 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,748.3,17.9,,18.7,
2024-11-27 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,639.5,12.6,,15.7,
2024-11-27 07:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,674.5,14.9,,14.6,
2024-11-27 08:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,654.6,14.9,,14.1,
2024-11-27 09:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,744.0,17.4,,15.8,
2024-11-27 10:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1106.8,25.0,,20.8,
2024-11-27 11:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1296.4,28.1,,25.8,
2024-11-27 12:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,1263.7,26.2,,25.3,
2024-11-27 13:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,935.1,23.1,,17.6,
2024-11-27 14:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,682.8,19.0,,13.8,
2024-11-27 15:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,709.1,18.8,,11.8,
2024-11-27 16:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,593.2,20.5,,10.7,
2024-11-27 17:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,437.6,17.1,,11.0,
2024-11-27 18:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,346.3,13.8,,11.4,
2024-11-27 19:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,305.5,13.7,,10.6,
2024-11-27 20:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,286.4,12.4,,13.0,
2024-11-27 21:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,290.5,12.7,,12.9,
2024-11-27 22:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,302.9,11.9,,12.7,
2024-11-27 23:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,343.1,13.6,,14.8,
2024-11-28 00:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,433.6,15.2,,14.7,
2024-11-28 01:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,859.8,18.7,,15.3,
2024-11-28 02:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,802.3,17.4,,13.7,
2024-11-28 03:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,496.9,16.8,,13.5,
2024-11-28 04:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,450.0,14.9,,12.5,
2024-11-28 05:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,483.9,14.5,,12.7,
2024-11-28 06:00:00+00:00,2161301,Khương Trung,20.9949,105.8167,457.0,13.9,,12.0,
