datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2025-01-11 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,564.9,19.6,,32.4,
2025-01-11 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,637.1,25.8,,38.4,
2025-01-11 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,802.6,35.2,,48.1,
2025-01-11 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,726.4,37.1,,37.7,
2025-01-11 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,615.6,34.7,,47.0,
2025-01-11 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,826.4,35.5,,85.0,
2025-01-11 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,813.2,33.0,,68.8,
2025-01-11 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,720.8,31.5,,73.2,
2025-01-11 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,925.8,28.1,,77.2,
2025-01-11 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,935.3,29.3,,54.8,
2025-01-12 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,979.0,24.8,,55.8,
2025-01-12 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1035.1,26.0,,61.6,
2025-01-12 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,914.6,31.6,,60.1,
2025-01-12 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,679.4,34.1,,54.2,
2025-01-12 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,489.5,18.8,,29.8,
2025-01-12 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,402.0,10.6,,20.5,
2025-01-12 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,310.9,8.5,,17.0,
2025-01-12 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,301.4,9.0,,17.1,
2025-01-12 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,276.0,8.6,,17.9,
2025-01-12 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,257.1,10.1,,17.9,
2025-01-12 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,463.6,18.0,,18.8,
2025-01-12 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,550.2,24.4,,23.5,
2025-01-12 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1405.2,55.6,,28.9,
2025-01-12 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1776.7,54.6,,50.6,
2025-01-12 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1607.2,60.5,,61.6,
2025-01-12 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,445.4,29.6,,47.9,
2025-01-12 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,523.6,28.5,,51.8,
2025-01-12 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,555.3,24.5,,58.6,
2025-01-12 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,366.2,24.0,,53.1,
2025-01-12 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,350.5,28.0,,42.9,
2025-01-12 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,620.0,29.5,,37.2,
2025-01-12 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,819.5,36.2,,39.7,
2025-01-12 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,619.3,32.2,,80.6,
2025-01-12 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,672.7,31.6,,121.5,
2025-01-13 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,827.5,32.3,,123.5,
2025-01-13 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1141.5,28.6,,130.8,
2025-01-13 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1121.6,31.7,,126.7,
2025-01-13 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,919.0,31.6,,90.7,
2025-01-13 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,905.8,34.0,,69.4,
2025-01-13 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,995.6,30.9,,46.9,
2025-01-13 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,527.5,19.4,,40.1,
2025-01-13 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,392.5,16.4,,24.1,
2025-01-13 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,551.5,21.5,,24.6,
2025-01-13 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,514.7,20.2,,27.8,
2025-01-13 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,458.8,19.0,,26.4,
2025-01-13 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1015.0,30.1,,28.5,
2025-01-13 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1740.7,49.4,,40.3,
2025-01-13 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1716.2,60.6,,54.9,
2025-01-13 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,761.1,35.0,,47.8,
2025-01-13 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,395.2,25.0,,34.4,
2025-01-13 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,362.5,23.5,,31.8,
2025-01-13 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,296.1,21.7,,34.4,
2025-01-13 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,245.0,19.5,,39.3,
2025-01-13 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,288.6,29.9,,58.1,
2025-01-13 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,236.2,18.2,,42.0,
2025-01-13 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,370.4,29.7,,53.7,
2025-01-13 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,373.6,25.7,,62.6,
2025-01-13 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,453.0,23.2,,42.8,
2025-01-14 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,682.4,28.6,,58.9,
2025-01-14 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1108.0,32.3,,79.6,
2025-01-14 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1463.9,40.5,,88.6,
2025-01-14 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,961.4,26.9,,89.0,
2025-01-14 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,683.8,21.7,,79.7,
2025-01-14 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,730.5,21.7,,69.4,
2025-01-14 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,464.4,16.7,,43.5,
2025-01-14 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,446.3,17.2,,37.4,
2025-01-14 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,590.3,18.5,,38.1,
2025-01-14 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,774.2,25.2,,34.7,
2025-01-14 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1210.2,37.0,,33.1,
2025-01-14 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1547.4,44.0,,35.3,
2025-01-14 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,2244.6,63.5,,53.2,
2025-01-14 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,3541.7,81.9,,51.3,
2025-01-14 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,5830.6,86.3,,61.3,
2025-01-14 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1835.0,51.7,,60.6,
2025-01-14 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,709.1,29.7,,43.3,
2025-01-14 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,579.9,20.8,,45.4,
2025-01-14 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,625.2,36.2,,53.1,
2025-01-14 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,791.3,29.2,,45.8,
2025-01-14 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1136.4,39.7,,67.0,
2025-01-14 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1005.9,42.6,,84.3,
2025-01-14 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,855.0,35.7,,80.6,
2025-01-14 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,837.3,32.6,,100.2,
2025-01-15 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1092.8,30.5,,114.7,
2025-01-15 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1796.2,38.6,,91.2,
2025-01-15 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1739.9,44.0,,82.2,
2025-01-15 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1105.1,31.2,,65.3,
2025-01-15 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,529.8,13.2,,27.0,
2025-01-15 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,624.2,15.6,,25.2,
2025-01-15 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,623.0,16.3,,23.4,
2025-01-15 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,537.5,14.7,,22.5,
2025-01-15 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,581.4,16.7,,23.5,
2025-01-15 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,721.8,20.5,,25.1,
2025-01-15 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1103.6,31.8,,28.1,
2025-01-15 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1054.9,34.6,,30.9,
2025-01-15 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1014.6,34.2,,56.7,
2025-01-15 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,899.5,31.8,,68.9,
2025-01-15 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,826.6,33.2,,75.6,
2025-01-15 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,775.9,36.2,,70.9,
2025-01-15 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,860.0,43.8,,74.0,
2025-01-15 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,851.2,42.5,,69.8,
2025-01-15 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,890.9,46.3,,71.1,
2025-01-15 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,869.7,45.5,,84.3,
2025-01-15 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,665.3,41.1,,88.2,
2025-01-15 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,356.0,22.6,,47.0,
2025-01-15 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,426.1,17.3,,55.4,
2025-01-15 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,535.1,20.8,,57.3,
2025-01-16 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,503.2,22.6,,48.2,
2025-01-16 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1007.6,32.9,,55.5,
2025-01-16 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,990.3,29.3,,55.0,
2025-01-16 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,554.1,16.0,,37.4,
2025-01-16 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,634.1,17.0,,32.9,
2025-01-16 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,631.9,16.3,,32.1,
2025-01-16 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,580.6,14.0,,31.7,
2025-01-16 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,551.6,13.7,,29.4,
2025-01-16 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,637.1,17.9,,32.2,
2025-01-16 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,529.7,15.0,,31.6,
2025-01-16 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,764.2,20.4,,36.9,
2025-01-16 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1826.0,47.8,,39.5,
2025-01-16 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,3085.1,78.6,,48.7,
2025-01-16 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,3941.1,88.5,,66.1,
2025-01-16 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1497.5,53.2,,69.0,
2025-01-16 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,536.3,23.2,,61.7,
2025-01-16 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,437.6,18.2,,46.6,
2025-01-16 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,331.3,13.9,,39.4,
2025-01-16 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,278.5,13.9,,36.3,
2025-01-16 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,244.1,17.3,,31.9,
2025-01-16 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,227.3,19.1,,33.4,
2025-01-16 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,232.5,15.0,,34.5,
2025-01-16 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,509.4,28.9,,50.1,
2025-01-16 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,588.5,35.8,,58.4,
2025-01-17 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,967.5,38.7,,90.9,
2025-01-17 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1234.1,38.8,,91.3,
2025-01-17 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1437.4,41.3,,88.3,
2025-01-17 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,894.8,27.5,,88.8,
2025-01-17 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,725.5,22.6,,61.7,
2025-01-17 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,785.7,24.3,,53.1,
2025-01-17 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,533.9,20.0,,44.7,
2025-01-17 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,568.0,20.2,,46.8,
2025-01-17 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,704.6,21.8,,45.6,
2025-01-17 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,573.1,17.4,,44.0,
2025-01-17 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,653.5,22.7,,43.2,
2025-01-17 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,758.5,24.1,,41.6,
2025-01-17 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,586.9,26.8,,45.0,
2025-01-17 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,478.7,30.5,,51.1,
2025-01-17 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,420.4,32.0,,47.9,
2025-01-17 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,459.4,25.4,,47.6,
2025-01-17 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,416.5,22.1,,47.9,
2025-01-17 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,379.7,18.4,,51.7,
2025-01-17 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,352.9,23.5,,49.6,
2025-01-17 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,297.6,19.1,,59.6,
2025-01-17 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,425.9,25.4,,84.4,
2025-01-17 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,285.7,19.9,,59.8,
2025-01-17 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,345.5,25.7,,61.0,
2025-01-17 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,383.9,27.0,,62.5,
2025-01-18 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,520.8,37.0,,68.1,
2025-01-18 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,813.1,40.8,,85.8,
2025-01-18 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,818.7,33.7,,83.9,
2025-01-18 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,775.1,29.8,,65.2,
2025-01-18 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,710.0,26.2,,62.8,
2025-01-18 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,700.1,24.6,,65.9,
2025-01-18 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,653.4,23.4,,63.6,
2025-01-18 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,728.8,22.7,,72.6,
2025-01-18 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,878.2,27.1,,82.0,
2025-01-18 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1034.3,34.4,,102.7,
2025-01-18 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,877.5,29.7,,107.2,
2025-01-18 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,830.6,26.1,,93.5,
2025-01-18 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,853.9,27.2,,88.0,
2025-01-18 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,993.4,29.6,,106.9,
2025-01-18 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,867.6,26.3,,103.9,
2025-01-18 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,822.5,22.6,,100.1,
2025-01-18 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,880.9,23.2,,100.3,
2025-01-18 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,746.7,18.5,,100.1,
2025-01-18 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,629.1,15.7,,99.5,
2025-01-18 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,549.8,14.7,,96.6,
2025-01-18 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,511.8,14.5,,93.2,
2025-01-18 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,485.8,13.2,,89.5,
2025-01-18 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,455.0,10.2,,86.9,
2025-01-18 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,467.7,9.7,,86.4,
2025-01-19 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,590.5,13.4,,87.4,
2025-01-19 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,694.0,17.1,,81.4,
2025-01-19 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,733.5,19.0,,77.8,
2025-01-19 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,854.4,19.1,,74.8,
2025-01-19 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,828.1,17.0,,82.7,
2025-01-19 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,696.5,12.5,,73.4,
2025-01-19 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,643.2,9.8,,59.5,
2025-01-19 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,701.9,12.5,,54.9,
2025-01-19 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,609.6,12.4,,49.2,
2025-01-19 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,549.3,11.4,,47.0,
2025-01-19 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,741.4,20.4,,40.7,
2025-01-19 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1368.6,27.2,,44.6,
2025-01-19 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,3401.6,73.4,,61.9,
2025-01-19 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,3287.0,85.1,,78.6,
2025-01-19 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,2476.8,80.5,,89.7,
2025-01-19 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1232.4,45.6,,99.5,
2025-01-19 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1144.7,42.6,,123.3,
2025-01-19 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1093.0,40.1,,128.8,
2025-01-19 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,743.6,22.0,,97.8,
2025-01-19 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,803.8,27.6,,116.1,
2025-01-19 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,553.0,18.0,,83.2,
2025-01-19 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,622.0,22.4,,87.4,
2025-01-19 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,746.6,26.2,,87.9,
2025-01-19 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,736.3,28.8,,93.4,
2025-01-20 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,973.2,31.3,,110.9,
2025-01-20 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1342.0,32.5,,111.0,
2025-01-20 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1396.1,34.4,,125.9,
2025-01-20 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1223.0,38.3,,125.5,
2025-01-20 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1169.6,31.8,,116.9,
2025-01-20 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1320.9,33.3,,97.1,
2025-01-20 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1099.5,23.6,,84.1,
2025-01-20 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1119.0,24.4,,82.7,
2025-01-20 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1193.3,24.9,,78.5,
2025-01-20 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,971.3,22.2,,71.0,
2025-01-20 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1576.2,38.5,,69.2,
2025-01-20 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,3826.2,84.7,,84.6,
2025-01-20 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,3359.6,83.6,,99.4,
2025-01-20 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,3364.9,91.1,,106.5,
2025-01-20 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,2233.2,63.1,,126.3,
2025-01-20 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1023.6,35.6,,104.7,
2025-01-20 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,718.1,23.2,,75.6,
2025-01-20 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,595.3,20.7,,68.4,
2025-01-20 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,681.5,32.5,,75.5,
2025-01-20 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,739.7,38.6,,109.0,
2025-01-20 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,600.2,27.2,,96.5,
2025-01-20 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,579.9,20.9,,93.4,
2025-01-20 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,635.3,20.8,,100.2,
2025-01-20 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,782.3,28.4,,100.2,
2025-01-21 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1041.0,48.5,,107.5,
2025-01-21 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1433.7,53.5,,104.9,
2025-01-21 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1420.2,46.2,,105.5,
2025-01-21 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,965.4,29.4,,96.7,
2025-01-21 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,896.3,25.1,,65.3,
2025-01-21 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,734.0,20.1,,46.8,
2025-01-21 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,552.4,14.3,,35.4,
2025-01-21 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,536.4,15.6,,29.7,
2025-01-21 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,623.1,19.7,,30.7,
2025-01-21 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,618.4,20.6,,29.9,
2025-01-21 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,866.2,27.4,,28.9,
2025-01-21 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,750.7,28.8,,32.9,
2025-01-21 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,666.1,34.0,,46.8,
2025-01-21 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,741.5,32.6,,57.0,
2025-01-21 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,474.9,23.5,,55.2,
2025-01-21 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,395.1,28.5,,45.1,
2025-01-21 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,376.3,30.1,,48.0,
2025-01-21 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,246.6,15.1,,36.6,
2025-01-21 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,261.0,17.2,,42.5,
2025-01-21 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,236.1,19.4,,46.3,
2025-01-21 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,239.0,17.8,,43.0,
